user_id,product_id,category,price,rating,purchase_date,search_query,purchase_amount,product_name
-0.7097770978173242,1.1803984980010016,-1.2261619816325815,0.6467591299418928,1.2267774214958709,0.7129757711259157,sale items,0.7168653709164481,Basic Shoes
-0.7615984218125016,1.2845517150921375,0.1628632028846449,-1.5686350485303822,1.0216558497550812,-0.34164809265450163,premium products,-1.53563959416466,Deluxe Item E
0.28519232289008145,-0.5902061925483069,1.2046320912725648,-1.600269039548072,-0.6193167241712422,1.0740181749426352,discount,-1.5341748936822848,Ultra Item A
-1.3592710252235474,-0.20136751540806655,-0.5316493893739683,-1.6217899515789123,-1.6449245828751944,0.9505036683737574,sale items,-1.5753568211983608,Premium Item C
-1.1174381799127195,-1.256786781931576,-0.878905685503275,0.6854267848916133,0.8165342780142915,1.4160583469795271,sale items,0.7878863129106728,Ultra Item A
1.5012660593102438,0.4096646915265968,-1.5734182777618881,0.12588307208977356,-0.20907358068966178,0.10490435417144085,top rated,-0.18222228564833312,Ultra Item A
0.14009261570358478,-0.1805368719898394,0.5101194990139515,-0.4488127625158933,0.6114127062734999,-0.5411715263426886,sale items,-0.43704610677965067,Deluxe Item D
0.8379531121719734,-0.8748916525974113,1.5518883874018714,0.6090712888732511,1.4318989932366624,-0.5411715263426886,top rated,0.8548197186750146,Ultra Headphones
1.003781348956541,1.2914952628982133,-0.18439309324466172,0.18642157259929118,-0.4141951524304524,-1.1872474068568182,premium products,0.457477134328427,Elite Item D
-1.6529251945295524,0.652688864739247,-1.2261619816325815,-1.7060539453516972,-0.8244382959120328,0.14290881773109554,top rated,-1.6531903235757248,Elite Item D
1.1730643406741206,0.6179711257088684,1.5518883874018714,1.173549064433381,-1.0295598676528235,0.30442778785962793,best deals,1.0514302113324083,Ultra Item A
0.9934170841575056,-1.652569006877892,-1.2261619816325815,-0.5183095613667035,-0.003952008948871126,-1.567292042453365,trending now,-0.620099604274598,Deluxe Item B
0.8103150727078788,-1.374827094634863,0.1628632028846449,-0.3472270590597495,-1.4398030111344047,1.6725884760071963,popular items,-0.39698825172679286,Premium Item A
-1.542373036673174,-0.8401739135670327,-0.5316493893739683,0.9786710821573682,0.40629113453271015,0.16191104951092286,top rated,1.0207736896082824,Elite Item C
-1.1174381799127195,-0.7985126267305784,0.5101194990139515,-1.0833122372202686,0.40629113453271015,0.817488045914966,new arrivals,-1.183668661969779,Standard Item C
-0.9377909233961047,-0.7290771486698212,-0.878905685503275,-1.6965707467169693,0.40629113453271015,1.0645170590527215,top rated,-1.637964251119409,Ultra Item D
1.3492568422577236,-0.8540610091791841,-1.2261619816325815,1.4170678072343819,-1.6449245828751944,0.3139289037495416,best deals,1.1879539214105157,Standard Item E
-0.5543131258317922,-0.16664977637768794,-1.2261619816325815,0.01967824605140071,1.2267774214958709,-0.056614615957091524,popular items,0.2278597866147242,Premium Jeans
-0.09137596480820752,1.2290033326435317,-1.5734182777618881,-0.5205841293049225,0.2011695627919186,1.2165349132913401,discount,-0.48773155603020546,Pro Item B
1.0210551236216001,-1.2428996863194246,0.8573757951432581,1.1060118933447287,-0.4141951524304524,-1.0447306685081132,sale items,1.2602692498775372,Ultra Item A
0.2506447735599632,0.15969697050787088,-1.2261619816325815,-1.6403714219665153,0.6114127062734999,-1.5862942742331922,premium products,-1.581726565156596,Premium Item A
-0.16738057333446768,-0.437448140814641,-0.18439309324466172,-1.0306472411122778,0.6114127062734999,-1.4437775358844873,trending now,-1.0617238311115893,Elite Laptop
-0.9377909233961047,-1.7150609371325733,0.5101194990139515,-1.1934713121358527,-1.234681439393614,-1.2062496386366455,trending now,-1.1358104252782268,Deluxe T-shirt
-0.7408698922144307,0.2430195441807795,0.5101194990139515,0.8246303427106079,-0.003952008948871126,-1.0352295526181994,budget friendly,1.0588559021500301,Elite Dress
-1.0034312671233294,-1.5831335288171349,1.5518883874018714,-0.6502694951362931,-0.6193167241712422,-0.6931893805813074,budget friendly,-0.5129720922497358,Basic T-shirt
-0.8479672951377972,-0.5832626447422311,-0.18439309324466172,0.9461622573172861,-0.4141951524304524,-0.3131447449847606,new arrivals,0.8345523515351756,Standard Item E
0.09172604664141921,0.4166082393326725,-0.878905685503275,-1.5877764125643163,0.6114127062734999,0.5134523374377287,clearance,-1.5273623332991457,Pro Item E
0.6341225711242758,0.7846162730546856,1.2046320912725648,0.37524570482435204,-0.8244382959120328,1.2735416086308222,new arrivals,0.20238081078178394,Ultra Smartphone
1.4701732649131376,1.5761807229473177,0.8573757951432581,-0.6290285299286185,0.6114127062734999,-0.4366592515536383,top rated,-0.7764138022657243,Elite Item B
-0.9481551881951402,1.721995226874908,1.2046320912725648,-1.083907124219495,-1.0295598676528235,-0.0661157318470052,new arrivals,-1.1556690387950774,Ultra Item C
-0.9585194529941756,1.2776081672860617,1.5518883874018714,1.0981033955903063,1.2267774214958709,0.6274657281166927,discount,1.0775223175998314,Basic Dress
0.3197398722201997,-0.027778820256173554,0.5101194990139515,-0.30327540782278195,-0.6193167241712422,1.3970561151996999,best deals,-0.3594510440156964,Standard Item E
1.0348741433536475,-0.11110139392908219,-0.18439309324466172,0.2488497141651747,2.0472637084590333,-1.481781999444142,best deals,0.03458744854506826,Pro Item E
-0.23647567199470418,0.5207614564238083,1.2046320912725648,-1.6168558888206221,0.8165342780142915,-0.9307172778291491,best deals,-1.577911531342038,Basic Item D
1.3077997830615817,-0.6388110271908369,-0.878905685503275,1.0110049402329717,-0.20907358068966178,0.4564456420982466,budget friendly,0.8910625399133145,Pro Item D
0.8794101713681154,-0.6874158618333669,-0.878905685503275,-0.7376129039638974,-1.0295598676528235,-0.560173758122516,popular items,-0.6942543240450669,Standard Jeans
-0.3504825847840944,-0.2569158978566723,-0.5316493893739683,0.6707295766754301,0.6114127062734999,1.368552767529959,budget friendly,0.23566016825341832,Standard Item E
0.40956350047850715,0.87488239453367,-1.2261619816325815,0.9030854399027106,1.0216558497550812,-0.1896302384158829,best deals,1.305470588019665,Deluxe Item D
0.90704821083221,-0.2221981588262937,-1.2261619816325815,-1.3257111927286078,0.6114127062734999,-1.1587440591870772,popular items,-1.3101097826808403,Basic Jacket
-1.4352756337498076,-0.027778820256173554,-0.878905685503275,-0.7063638398280598,-0.6193167241712422,-0.2941425132049333,top rated,-0.6376760100630967,Standard Item E
0.2782828130240578,0.3680034046901425,-0.18439309324466172,0.774799808187167,1.4318989932366624,0.674971307566261,discount,0.5649112115705307,Pro Item E
1.3458020873247118,1.076245280909866,1.5518883874018714,-0.9271019098939763,0.2011695627919186,0.40894006264867827,new arrivals,-0.8146663288170504,Standard Item C
0.13318310583756113,0.18052761392609804,-0.5316493893739683,1.2068977297429593,-0.6193167241712422,-0.5411715263426886,clearance,1.1292637137097725,Basic Item A
0.6237583063252403,-0.6874158618333669,-1.5734182777618881,-0.6506894153710411,2.0472637084590333,-0.9212161619392354,new arrivals,-0.7084925752458275,Standard Jeans
-0.6717747935541941,-0.37495621055995954,-0.878905685503275,-0.33763888036633455,0.6114127062734999,-0.12312242718648721,new arrivals,-0.06835033884416325,Deluxe T-shirt
1.3907139014538654,1.076245280909866,-0.18439309324466172,-1.3858997597091685,0.40629113453271015,1.5585750853282323,discount,-1.2926696281000043,Standard Item C
-0.5543131258317922,-1.5900770766232104,0.1628632028846449,-1.2198563002191916,-0.4141951524304524,-1.0732340161778542,popular items,-1.2531567778777977,Standard Item B
-0.23302091706169234,0.048600205610659364,0.5101194990139515,-0.7772953661475925,-0.003952008948871126,0.6464679598965201,discount,-0.6770866718795563,Basic Item D
-1.1278024447117552,1.0345839940734116,1.2046320912725648,-1.5620213048330995,-0.8244382959120328,0.00989319527230416,budget friendly,-1.4979661352459006,Premium Item D
-1.2590831321662044,-1.6178512678475134,-0.18439309324466172,-1.0627361457176119,0.2011695627919186,-1.0352295526181994,budget friendly,-1.159722512223045,Standard Headphones
-1.069071610850554,-1.3817706424409388,0.1628632028846449,-0.3147532275725632,0.6114127062734999,-1.3012607975357822,sale items,-0.0435185562476212,Ultra Item C
-1.0967096503146487,1.3678742887650461,-1.2261619816325815,-0.4151491570302541,-2.0551677263567756,-1.1492429432971636,budget friendly,-0.5423001646991494,Deluxe Item C
-0.9861574924582702,0.13886632708964372,0.1628632028846449,-1.0431048747431384,-1.234681439393614,-0.01861015239743685,clearance,-0.8980861307085884,Premium Jeans
-1.1727142588409087,0.4513259783630511,-0.878905685503275,-1.452737063739907,-1.0295598676528235,1.4730650423190093,trending now,-1.393018642543643,Pro Item E
-1.1830785236399444,-1.159577112646516,0.8573757951432581,-0.6292734833988881,-1.6449245828751944,0.703474655236002,premium products,-0.6049075946201977,Pro Jeans
1.5185398339753031,0.38883404810836963,-1.5734182777618881,0.8506653972649897,-0.8244382959120328,1.6915907077870236,popular items,1.121599583278741,Ultra Smartphone
0.07445227197636009,-0.8748916525974113,1.2046320912725648,0.0357052016776197,1.4318989932366624,-0.67418714880148,trending now,0.1598363711890803,Ultra Headphones
1.0521479180187066,0.2777372832111581,-1.2261619816325815,1.5486078207692235,1.2267774214958709,-1.5482898106735377,top rated,1.8197848341447498,Deluxe Item C
0.3370136468852588,0.08331794464103796,0.1628632028846449,-1.2468361753017567,-0.6193167241712422,0.7794835823553113,premium products,-1.1389782658563865,Basic Item E
1.1488810561430378,0.7985033686668371,0.8573757951432581,-1.0132555447231277,0.6114127062734999,0.1524099336210092,discount,-0.9924741548169804,Premium Item D
-1.5941943606683515,-1.3956577380530903,-1.2261619816325815,-0.7603935766989817,-1.234681439393614,-0.4556614833334656,best deals,-0.7669784061350767,Standard Item B
1.4218066958509719,-1.6942302937143463,-0.878905685503275,-1.6864226743772235,2.0472637084590333,0.17141216540083654,trending now,-1.6268257148929763,Basic Item E
-1.0137955319223648,-0.9234964872399414,0.1628632028846449,1.5367450741375899,-0.20907358068966178,-0.8927128142694944,trending now,1.881234128800665,Pro T-shirt
0.8206793375069144,-0.9165529394338657,-0.18439309324466172,-0.18856719703075991,-2.0551677263567756,-1.1587440591870772,trending now,-0.47662708260568876,Elite Item A
1.2387046844013452,1.4095355756015004,-1.2261619816325815,-0.06287107342949622,2.0472637084590333,-0.5411715263426886,trending now,0.04313721182590779,Pro Item A
-0.7892364612765962,0.09026149244711368,-0.18439309324466172,-1.1845830005003513,-0.20907358068966178,-0.01861015239743685,top rated,-1.059305372175575,Premium Item C
1.556542138238433,0.7151807949939285,0.1628632028846449,1.2918615905736577,2.0472637084590333,1.568076201218146,premium products,1.4784074333456507,Basic Headphones
-0.775417441544549,1.4650839580501063,-0.878905685503275,0.6680700818553589,1.0216558497550812,1.539572853548405,sale items,0.7032402501501699,Elite Item C
-0.87215057966888,1.2845517150921375,-1.5734182777618881,-0.23706798414416522,0.2011695627919186,-0.15162577485622822,clearance,-0.4214794063041779,Deluxe Item E
-0.6683200386211824,0.8609952989215186,1.5518883874018714,1.3101281207851998,-1.850046154615985,1.3590516516400453,clearance,1.8173323124068206,Pro Item B
0.7481294839136661,-0.8401739135670327,-1.5734182777618881,1.4053450340143308,0.2011695627919186,-0.36065032443432893,budget friendly,1.5262997328391188,Elite Item C
1.1385167913440022,1.02069689846126,0.1628632028846449,-1.560026683718046,-1.6449245828751944,-1.3582674928752643,top rated,-1.5483450192792143,Pro Jacket
-1.2556283772331926,-0.5485449057118525,0.1628632028846449,-1.3180826417973508,-0.4141951524304524,1.625082896557628,trending now,-1.2060819856303064,Elite Dress
0.9968718390905175,-1.548415789786756,-0.5316493893739683,-1.6357522993842863,0.2011695627919186,0.19041439718066389,sale items,-1.5891181931723015,Elite Item B
0.14700212556960843,-0.3541255671417324,0.1628632028846449,0.2838430670608495,1.4318989932366624,-1.2442541021963003,trending now,0.004952810878413272,Premium Item D
1.0970597321478603,0.8471082033093671,1.5518883874018714,-0.9764425374768778,-0.6193167241712422,-0.6266815693519117,trending now,-1.0322935702564284,Premium Dress
1.383804391587842,0.9512614204005029,0.8573757951432581,1.1956648634634475,2.0472637084590333,-0.9402183937190628,sale items,1.7057085105290863,Ultra Dress
0.09172604664141921,0.4443824305569754,-0.18439309324466172,-0.11739071724095748,-1.6449245828751944,-0.6361826852418253,premium products,-0.15265577358550944,Basic Item B
-1.542373036673174,0.6596324125453227,-0.878905685503275,1.1706446161430402,-0.8244382959120328,1.0930204067224625,clearance,1.0499314480481179,Standard Item E
-1.3523615153575237,-1.0623674433614558,1.2046320912725648,0.19335025647263446,0.2011695627919186,-0.9212161619392354,new arrivals,0.17993342431934092,Deluxe Item C
-1.722020293189789,1.6525597488141506,0.1628632028846449,1.0267519490360255,-2.465410869838355,0.12390658595126819,new arrivals,1.2198026412016911,Ultra Item E
-0.3228445453199998,-1.6178512678475134,-1.5734182777618881,-0.44321382605258547,-1.234681439393614,-1.1682451750769909,discount,-0.4986997782470593,Standard Headphones
-0.3090255255879525,-0.5346578100997011,-0.5316493893739683,1.543708751363829,0.40629113453271015,0.5989623804469517,trending now,1.4031627039138794,Standard Item A
-1.1105286700466959,1.4720275058561818,-0.5316493893739683,0.579816845852467,1.0216558497550812,1.5775773171080596,sale items,0.7914969699137366,Pro Item B
-1.6943822537256945,-1.0345932521371528,-1.5734182777618881,0.3315390070576542,-1.0295598676528235,0.4849489897679876,premium products,0.29329442909477527,Basic Item C
-0.5681321455638394,-0.44439168862071676,0.5101194990139515,-0.5107859904941334,-0.6193167241712422,-0.33214697676458793,trending now,-0.39048225656089497,Basic Item E
1.0141456137555767,-0.45827878423286816,0.1628632028846449,1.515259155459645,0.6114127062734999,1.4635639264290956,premium products,2.06786422049676,Basic Item B
-0.8445125402047854,1.3053823585103645,-0.18439309324466172,-0.5614213721341748,-1.850046154615985,-1.13974182740725,discount,-0.32719357060153287,Basic Item C
-1.428366123883784,-0.24302880224452086,-0.5316493893739683,1.1642408325631315,-0.20907358068966178,-0.009109036507523179,top rated,1.0751038586638169,Pro Item B
0.38883497088043617,0.006938918774205046,0.8573757951432581,-0.3307801831987824,-0.20907358068966178,0.7794835823553113,best deals,-0.46828169613634346,Premium Item B
1.3388925774586882,-0.23608525443844514,-0.878905685503275,0.9263210262254387,1.8421421367182438,1.1405259861720307,trending now,0.6431534675708832,Basic Camera
0.6721248753874058,-1.5345286941746048,-0.18439309324466172,1.42760080645598,0.6114127062734999,1.6725884760071963,new arrivals,1.78892393560913,Deluxe Item C
-0.8756053346018918,-1.0276497043310773,0.8573757951432581,-0.11844051782782776,-0.003952008948871126,-0.39865478799398363,budget friendly,-0.38268187492220085,Elite Shoes
-0.8583315599368327,-0.8818352004034871,-0.5316493893739683,0.0912396527230556,0.8165342780142915,-0.8927128142694944,trending now,-0.24132124697206478,Premium Item A
0.2921018327561051,-1.3609399990227118,0.1628632028846449,-0.5870365064538087,0.2011695627919186,-1.1112384797375088,best deals,-0.4858240391229265,Pro Item C
1.363075861989771,0.22913244856862808,1.2046320912725648,-1.541970113623878,-1.0295598676528235,-1.5102853471138828,clearance,-1.4628473864708187,Ultra Item D
